Event Category,Event Action,Event Label,Custom Event Properties,,,,,,,,,,,,,,,,,,,,,,,
stage_reached_500 (App),W:23_0A:22_0,39,"{""Time""",2025-10-31 3:49,UserUUID,ed5fcad0-97dd-11f0-84ce-f9e7426f735d,attendance_count,39,b.diamond,49638,b.ruby,110,boxAllCount,3560,curserver,1,install_day,2025-09-22,total_payment_amount,141900,user_name,후각,user_rank,1237,user_stage,500}
stage_reached_500 (App),W:24_0A:20_0,29,"{""Time""",2025-10-31 0:47,UserUUID,26466ea0-a060-11f0-8fca-71917396351d,attendance_count,29,b.diamond,301478,b.ruby,1100,boxAllCount,3900,curserver,1,install_day,2025-10-03,total_payment_amount,625900,user_name,무생,user_rank,1158,user_stage,500}
stage_reached_500 (App),W:24_1A:20_0,12,"{""Time""",2025-10-31 0:38,UserUUID,d9f60670-ad00-11f0-857c-297f836a6c9f,attendance_count,12,b.diamond,54876,b.ruby,330,boxAllCount,8480,curserver,1,install_day,2025-10-19,total_payment_amount,960300,user_name,우갹,user_rank,1461,user_stage,500}
stage_reached_500 (App),W:23_0A:19_0,48,"{""Time""",2025-10-31 0:29,UserUUID,b9628540-90b4-11f0-b2af-03f39b8636c5,attendance_count,48,b.diamond,187326,b.ruby,0,boxAllCount,3010,curserver,1,install_day,2025-09-13,total_payment_amount,47300,user_name,아데모,user_rank,1235,user_stage,500}
stage_reached_500 (App),W:21_0A:23_0,330,"{""Time""",2025-10-30 22:31,UserUUID,c40df1b0-b2ce-11ef-8b7d-e9436b89eecc,attendance_count,330,b.diamond,9421692,b.ruby,0,boxAllCount,12810,curserver,0,install_day,2024-12-05,total_payment_amount,7700,user_name,륜리사랑,user_rank,246,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,73,"{""Time""",2025-10-30 22:17,UserUUID,d4f6d0c0-7013-11f0-a200-b5fe43d84f67,attendance_count,73,b.diamond,86112,b.ruby,0,boxAllCount,5830,curserver,1,install_day,2025-08-03,total_payment_amount,7700,user_name,조선의태종,user_rank,1231,user_stage,500}
stage_reached_500 (App),W:22_0A:21_0,89,"{""Time""",2025-10-30 18:10,UserUUID,82d31410-7019-11f0-baa4-4933b13481ef,attendance_count,89,b.diamond,1241336,b.ruby,0,boxAllCount,13520,curserver,1,install_day,2025-08-03,total_payment_amount,73700,user_name,소금상자,user_rank,1249,user_stage,500}
stage_reached_500 (App),W:22_0A:21_0,87,"{""Time""",2025-10-30 16:24,UserUUID,45056b40-706b-11f0-ae6b-8f27af4fef64,attendance_count,87,b.diamond,390454,b.ruby,660,boxAllCount,19350,curserver,1,install_day,2025-08-03,total_payment_amount,58300,user_name,엉강,user_rank,1261,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,100,"{""Time""",2025-10-30 14:41,UserUUID,f541f4d0-ad64-11ef-a168-a338e5b408b4,attendance_count,100,b.diamond,474488,b.ruby,0,boxAllCount,14180,curserver,0,install_day,2024-11-28,total_payment_amount,0,user_name,플루,user_rank,246,user_stage,500}
stage_reached_500 (App),W:23_0A:19_0,77,"{""Time""",2025-10-30 14:32,UserUUID,ecbb0860-6fa6-11f0-8bcf-0fce4df5602b,attendance_count,77,b.diamond,15755,b.ruby,0,boxAllCount,4440,curserver,1,install_day,2025-08-02,total_payment_amount,47300,user_name,동물의왕흑인,user_rank,1246,user_stage,500}
stage_reached_500 (App),W:22_0A:23_0,97,"{""Time""",2025-10-30 13:09,UserUUID,394b26a0-6972-11f0-86e2-d3a55f318685,attendance_count,97,b.diamond,1200447,b.ruby,0,boxAllCount,23750,curserver,1,install_day,2025-07-25,total_payment_amount,11000,user_name,눈누s,user_rank,1245,user_stage,500}
stage_reached_500 (App),W:22_0A:19_0,60,"{""Time""",2025-10-30 11:31,UserUUID,5bcb73a0-8732-11f0-b7d6-8bc7d3df4bd9,attendance_count,60,b.diamond,460198,b.ruby,0,boxAllCount,4850,curserver,1,install_day,2025-09-01,total_payment_amount,40700,user_name,휘현,user_rank,1371,user_stage,500}
stage_reached_500 (App),W:24_2A:24_0,103,"{""Time""",2025-10-30 8:11,UserUUID,9ce1dba0-623d-11f0-8ed7-4f4ea466921e,attendance_count,103,b.diamond,112550,b.ruby,0,boxAllCount,60070,curserver,1,install_day,2025-07-16,total_payment_amount,480700,user_name,육도선인,user_rank,1370,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,64,"{""Time""",2025-10-30 8:01,UserUUID,9166b931-83d0-11f0-8aa5-b74dd4efa3a6,attendance_count,64,b.diamond,353435,b.ruby,0,boxAllCount,16730,curserver,1,install_day,2025-08-28,total_payment_amount,7700,user_name,주노아빠,user_rank,1219,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,88,"{""Time""",2025-10-30 7:38,UserUUID,0a380821-70d3-11f0-b434-bd6322e32d33,attendance_count,88,b.diamond,113421,b.ruby,0,boxAllCount,8030,curserver,1,install_day,2025-08-04,total_payment_amount,7700,user_name,nhhhn,user_rank,1254,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,97,"{""Time""",2025-10-30 7:23,UserUUID,2bca82a0-6a08-11f0-9ccf-efc03aeeda2b,attendance_count,97,b.diamond,287007,b.ruby,0,boxAllCount,18650,curserver,1,install_day,2025-07-26,total_payment_amount,7700,user_name,YangC,user_rank,1214,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,64,"{""Time""",2025-10-30 6:52,UserUUID,2c7d76b0-8369-11f0-a35e-7197b6ac011e,attendance_count,64,b.diamond,955126,b.ruby,0,boxAllCount,9900,curserver,1,install_day,2025-08-27,total_payment_amount,40700,user_name,앙마곰,user_rank,1216,user_stage,500}
stage_reached_500 (App),W:22_0A:19_0,50,"{""Time""",2025-10-30 6:18,UserUUID,152d0140-8ed3-11f0-9a7e-a56e29ad938b,attendance_count,50,b.diamond,4998,b.ruby,0,boxAllCount,2640,curserver,1,install_day,2025-09-11,total_payment_amount,62700,user_name,덕234,user_rank,1210,user_stage,500}
stage_reached_500 (App),W:23_0A:21_0,62,"{""Time""",2025-10-30 1:07,UserUUID,8427e630-8313-11f0-84a8-51394221fae0,attendance_count,62,b.diamond,130406,b.ruby,110,boxAllCount,7440,curserver,1,install_day,2025-08-27,total_payment_amount,251900,user_name,돛새치,user_rank,1220,user_stage,500}
stage_reached_500 (App),W:24_1A:20_0,106,"{""Time""",2025-10-30 0:45,UserUUID,941f2a20-62ad-11f0-bcbb-714564b525f4,attendance_count,106,b.diamond,951043,b.ruby,0,boxAllCount,7320,curserver,1,install_day,2025-07-17,total_payment_amount,7700,user_name,월치스,user_rank,1492,user_stage,500}
stage_reached_500 (App),W:24_0A:21_0,63,"{""Time""",2025-10-30 0:18,UserUUID,35880be0-8494-11f0-b373-d7203df18118,attendance_count,63,b.diamond,10006,b.ruby,110,boxAllCount,10340,curserver,1,install_day,2025-08-29,total_payment_amount,212300,user_name,김메뚝,user_rank,1215,user_stage,500}
stage_reached_500 (App),W:22_0A:19_0,54,"{""Time""",2025-10-30 0:07,UserUUID,5ed49d60-8b42-11f0-a60a-ef89bcab0138,attendance_count,54,b.diamond,27830,b.ruby,0,boxAllCount,3370,curserver,1,install_day,2025-09-06,total_payment_amount,26400,user_name,rainAnd,user_rank,1219,user_stage,500}
stage_reached_500 (App),W:24_6A:24_0,2,"{""Time""",2025-10-30 0:03,UserUUID,c6d53670-b484-11f0-a892-8bee025fd31d,attendance_count,2,b.diamond,554319454,b.ruby,880510,boxAllCount,181470,curserver,1,install_day,2025-10-29,total_payment_amount,0,user_name,온돌조아,user_rank,1601,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,32,"{""Time""",2025-10-29 23:12,UserUUID,22d82700-9c3b-11f0-be99-592a843e3253,attendance_count,32,b.diamond,17658,b.ruby,110,boxAllCount,9100,curserver,1,install_day,2025-09-28,total_payment_amount,264000,user_name,초코보,user_rank,1430,user_stage,500}
stage_reached_500 (App),W:21_0A:21_0,55,"{""Time""",2025-10-29 21:47,UserUUID,7c576ff0-8941-11f0-b2ad-f12a228844e7,attendance_count,55,b.diamond,199513,b.ruby,0,boxAllCount,7770,curserver,1,install_day,2025-09-04,total_payment_amount,148500,user_name,태구리리,user_rank,1213,user_stage,500}
stage_reached_500 (App),W:23_0A:21_0,88,"{""Time""",2025-10-29 20:14,UserUUID,cbf456c0-7039-11f0-8560-7d29743bfe39,attendance_count,88,b.diamond,217261,b.ruby,0,boxAllCount,16840,curserver,1,install_day,2025-08-03,total_payment_amount,7700,user_name,혈악,user_rank,1289,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,60,"{""Time""",2025-10-29 19:07,UserUUID,ae990360-8604-11f0-9c99-1da894aedfd8,attendance_count,60,b.diamond,86223,b.ruby,0,boxAllCount,10190,curserver,1,install_day,2025-08-31,total_payment_amount,78100,user_name,장보고요리하고,user_rank,1214,user_stage,500}
stage_reached_500 (App),W:23_0A:19_0,15,"{""Time""",2025-10-29 16:28,UserUUID,3b9abc20-a911-11f0-9668-213e8d979413,attendance_count,15,b.diamond,41041,b.ruby,0,boxAllCount,4510,curserver,1,install_day,2025-10-14,total_payment_amount,564300,user_name,백두리안,user_rank,1196,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,87,"{""Time""",2025-10-29 15:37,UserUUID,e2408d40-6f30-11f0-92d7-5fcb86d419f7,attendance_count,87,b.diamond,745023,b.ruby,0,boxAllCount,9310,curserver,1,install_day,2025-08-01,total_payment_amount,18700,user_name,흑의서생,user_rank,1160,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,30,"{""Time""",2025-10-29 12:55,UserUUID,28962b00-9def-11f0-8c53-0da93312da40,attendance_count,30,b.diamond,454548,b.ruby,990,boxAllCount,7320,curserver,1,install_day,2025-09-30,total_payment_amount,392700,user_name,포동포동용가리,user_rank,1223,user_stage,500}
stage_reached_500 (App),W:22_0A:21_0,99,"{""Time""",2025-10-29 12:41,UserUUID,d5f5a2a0-678d-11f0-83e9-4bc733aa8455,attendance_count,99,b.diamond,419303,b.ruby,0,boxAllCount,7500,curserver,1,install_day,2025-07-23,total_payment_amount,7700,user_name,Renberto,user_rank,1200,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,57,"{""Time""",2025-10-29 11:38,UserUUID,49cb1600-889b-11f0-bf46-d1c8e99db7c4,attendance_count,57,b.diamond,188068,b.ruby,0,boxAllCount,18100,curserver,1,install_day,2025-09-03,total_payment_amount,7700,user_name,정과,user_rank,1204,user_stage,500}
stage_reached_500 (App),W:22_0A:20_0,69,"{""Time""",2025-10-29 9:41,UserUUID,d97dd880-7f06-11f0-a1e9-8d6e9833c5e9,attendance_count,69,b.diamond,263032,b.ruby,0,boxAllCount,6360,curserver,1,install_day,2025-08-22,total_payment_amount,27500,user_name,나르간,user_rank,1277,user_stage,500}
stage_reached_500 (App),W:22_0A:20_0,89,"{""Time""",2025-10-29 9:33,UserUUID,8c3563c0-6f63-11f0-8f27-936d85cf6557,attendance_count,89,b.diamond,69099,b.ruby,0,boxAllCount,8370,curserver,1,install_day,2025-08-02,total_payment_amount,7700,user_name,동둉,user_rank,1201,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,89,"{""Time""",2025-10-29 9:31,UserUUID,f2391990-6a7d-11f0-b2d0-bfbd1e4de45b,attendance_count,89,b.diamond,1324483,b.ruby,0,boxAllCount,2700,curserver,1,install_day,2025-07-27,total_payment_amount,7700,user_name,땅모,user_rank,1521,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,83,"{""Time""",2025-10-29 7:05,UserUUID,34cf0890-73df-11f0-9772-538e9579620a,attendance_count,83,b.diamond,169583,b.ruby,0,boxAllCount,10200,curserver,1,install_day,2025-08-07,total_payment_amount,176000,user_name,이순신7,user_rank,1200,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,82,"{""Time""",2025-10-29 2:00,UserUUID,ceacfe80-73a4-11f0-8c53-e5cf340cc036,attendance_count,82,b.diamond,357417,b.ruby,0,boxAllCount,9560,curserver,1,install_day,2025-08-07,total_payment_amount,11000,user_name,댕심,user_rank,1233,user_stage,500}
stage_reached_500 (App),W:21_0A:22_0,68,"{""Time""",2025-10-29 1:33,UserUUID,7eacf680-7f6e-11f0-bece-13e19430ea52,attendance_count,68,b.diamond,13986,b.ruby,0,boxAllCount,4030,curserver,1,install_day,2025-08-22,total_payment_amount,7700,user_name,이공분,user_rank,1293,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,50,"{""Time""",2025-10-29 0:44,UserUUID,0a52b2d0-8cb0-11f0-a4ba-d328272e77d3,attendance_count,50,b.diamond,97199,b.ruby,0,boxAllCount,4750,curserver,1,install_day,2025-09-08,total_payment_amount,227700,user_name,김물고기,user_rank,1197,user_stage,500}
stage_reached_500 (App),W:23_0A:19_0,89,"{""Time""",2025-10-29 0:24,UserUUID,400fa8f0-6f6a-11f0-846f-17143172b206,attendance_count,89,b.diamond,1198567,b.ruby,0,boxAllCount,5610,curserver,1,install_day,2025-08-02,total_payment_amount,7700,user_name,Oppen,user_rank,1218,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,18,"{""Time""",2025-10-29 0:22,UserUUID,65318070-a784-11f0-a16f-5f47eac256d9,attendance_count,18,b.diamond,134949,b.ruby,0,boxAllCount,6040,curserver,1,install_day,2025-10-12,total_payment_amount,548900,user_name,유션,user_rank,1231,user_stage,500}
stage_reached_500 (App),W:22_0A:22_0,87,"{""Time""",2025-10-28 23:13,UserUUID,d1e706e0-684b-11f0-9187-bfb76cd46158,attendance_count,87,b.diamond,697259,b.ruby,110,boxAllCount,19250,curserver,1,install_day,2025-07-24,total_payment_amount,93500,user_name,세환,user_rank,1570,user_stage,500}
stage_reached_500 (App),W:22_0A:20_0,64,"{""Time""",2025-10-28 22:41,UserUUID,1b388400-8218-11f0-8243-8fd22bb49209,attendance_count,64,b.diamond,54765,b.ruby,0,boxAllCount,7160,curserver,1,install_day,2025-08-26,total_payment_amount,7700,user_name,킬드런,user_rank,1280,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,68,"{""Time""",2025-10-28 21:48,UserUUID,911c3550-7cc2-11f0-b1c1-2f88f2a37005,attendance_count,68,b.diamond,10234,b.ruby,0,boxAllCount,13250,curserver,1,install_day,2025-08-19,total_payment_amount,25300,user_name,축구보다야구,user_rank,1193,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,35,"{""Time""",2025-10-28 20:44,UserUUID,4530e240-622c-11f0-bbfd-8564365ef7ff,attendance_count,35,b.diamond,56714,b.ruby,0,boxAllCount,11660,curserver,1,install_day,2025-07-16,total_payment_amount,441100,user_name,연우파파,user_rank,1229,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,70,"{""Time""",2025-10-28 19:53,UserUUID,978041c0-7dd0-11f0-872b-734649717bc0,attendance_count,70,b.diamond,4240,b.ruby,0,boxAllCount,9000,curserver,1,install_day,2025-08-20,total_payment_amount,7700,user_name,유안파파,user_rank,1266,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,95,"{""Time""",2025-10-28 18:48,UserUUID,b41270a0-69e5-11f0-9adb-01ec0e539aaf,attendance_count,95,b.diamond,488454,b.ruby,0,boxAllCount,7800,curserver,1,install_day,2025-07-26,total_payment_amount,7700,user_name,현웅,user_rank,1213,user_stage,500}
stage_reached_500 (App),W:23_0A:21_0,101,"{""Time""",2025-10-28 18:46,UserUUID,8c6bab10-6554-11f0-aed2-e9684f688284,attendance_count,101,b.diamond,544435,b.ruby,0,boxAllCount,6030,curserver,1,install_day,2025-07-20,total_payment_amount,0,user_name,덕유산담비,user_rank,1337,user_stage,500}
stage_reached_500 (App),W:22_0A:20_0,67,"{""Time""",2025-10-28 14:51,UserUUID,d154dfa0-801e-11f0-a149-cbd0fcd1d45a,attendance_count,67,b.diamond,116179,b.ruby,220,boxAllCount,8040,curserver,1,install_day,2025-08-23,total_payment_amount,29700,user_name,HJL,user_rank,1182,user_stage,500}
stage_reached_500 (App),W:23_0A:21_0,72,"{""Time""",2025-10-28 12:02,UserUUID,cba10780-7b7a-11f0-8f71-a1422eafae4f,attendance_count,72,b.diamond,194708,b.ruby,0,boxAllCount,24610,curserver,1,install_day,2025-08-17,total_payment_amount,7700,user_name,미친자,user_rank,1188,user_stage,500}
stage_reached_500 (App),W:23_0A:23_0,86,"{""Time""",2025-10-28 9:07,UserUUID,f1978450-700d-11f0-9fae-9732629c71a1,attendance_count,86,b.diamond,18568,b.ruby,0,boxAllCount,12230,curserver,1,install_day,2025-08-03,total_payment_amount,14300,user_name,옴마니반메옴,user_rank,1209,user_stage,500}
stage_reached_500 (App),W:24_0A:23_0,103,"{""Time""",2025-10-28 6:49,UserUUID,76d474b0-6394-11f0-a4da-3d0ef443f21c,attendance_count,103,b.diamond,1022892,b.ruby,110,boxAllCount,6760,curserver,1,install_day,2025-07-18,total_payment_amount,18700,user_name,뭘봐이거,user_rank,1173,user_stage,500}
stage_reached_500 (App),W:22_0A:20_0,90,"{""Time""",2025-10-28 6:43,UserUUID,b9c8f300-6de8-11f0-9fe7-6bd625648cc5,attendance_count,90,b.diamond,270458,b.ruby,0,boxAllCount,12800,curserver,1,install_day,2025-07-31,total_payment_amount,7700,user_name,고양이와,user_rank,1181,user_stage,500}
stage_reached_500 (App),W:22_0A:22_0,89,"{""Time""",2025-10-28 4:58,UserUUID,501e1830-6ede-11f0-8ed1-7fc5c439fecf,attendance_count,89,b.diamond,562568,b.ruby,0,boxAllCount,10770,curserver,1,install_day,2025-08-01,total_payment_amount,7700,user_name,뽀로로팍,user_rank,1179,user_stage,500}
stage_reached_500 (App),W:22_0A:22_0,84,"{""Time""",2025-10-28 4:32,UserUUID,5f083b90-6a48-11f0-8acc-fb286914151f,attendance_count,84,b.diamond,13480,b.ruby,0,boxAllCount,9870,curserver,1,install_day,2025-07-26,total_payment_amount,0,user_name,금귤,user_rank,1178,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,104,"{""Time""",2025-10-28 3:58,UserUUID,06a4a260-6294-11f0-8a96-8501f3dd5a73,attendance_count,104,b.diamond,4489289,b.ruby,0,boxAllCount,14320,curserver,1,install_day,2025-07-16,total_payment_amount,0,user_name,여소율,user_rank,1178,user_stage,500}
stage_reached_500 (App),W:23_0A:21_0,87,"{""Time""",2025-10-28 1:42,UserUUID,2c3bcc70-7026-11f0-a4d3-b79d72d1ceb9,attendance_count,87,b.diamond,887415,b.ruby,0,boxAllCount,9280,curserver,1,install_day,2025-08-03,total_payment_amount,0,user_name,말굴,user_rank,1280,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,78,"{""Time""",2025-10-28 1:35,UserUUID,814e1880-75fd-11f0-8661-87824f0cef02,attendance_count,78,b.diamond,117590,b.ruby,0,boxAllCount,16940,curserver,1,install_day,2025-08-10,total_payment_amount,7700,user_name,곤곤,user_rank,1172,user_stage,500}
stage_reached_500 (App),W:22_0A:19_0,63,"{""Time""",2025-10-28 1:04,UserUUID,79e72010-8029-11f0-88a1-45fb1452fbda,attendance_count,63,b.diamond,166780,b.ruby,0,boxAllCount,3200,curserver,1,install_day,2025-08-23,total_payment_amount,7700,user_name,라인맨,user_rank,1176,user_stage,500}
stage_reached_500 (App),W:22_0A:22_0,80,"{""Time""",2025-10-28 0:48,UserUUID,4b598af0-6dd0-11f0-bca4-23c72ea5e3de,attendance_count,80,b.diamond,97529,b.ruby,0,boxAllCount,5080,curserver,1,install_day,2025-07-31,total_payment_amount,0,user_name,힌서,user_rank,1166,user_stage,500}
stage_reached_500 (App),W:23_0A:22_0,50,"{""Time""",2025-10-28 0:48,UserUUID,f0e1a710-8c83-11f0-ba5f-73845cbf226d,attendance_count,50,b.diamond,24127,b.ruby,0,boxAllCount,10060,curserver,1,install_day,2025-09-08,total_payment_amount,128700,user_name,재언짱짱,user_rank,1202,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,60,"{""Time""",2025-10-28 0:40,UserUUID,6c299730-84fe-11f0-bc3e-95f75a98e221,attendance_count,60,b.diamond,35635,b.ruby,110,boxAllCount,6580,curserver,1,install_day,2025-08-29,total_payment_amount,25300,user_name,두돼쥐,user_rank,1182,user_stage,500}
stage_reached_500 (App),W:21_0A:20_0,56,"{""Time""",2025-10-28 0:15,UserUUID,745939e0-8893-11f0-8618-f3bb8d1ff1d2,attendance_count,56,b.diamond,225,b.ruby,0,boxAllCount,4510,curserver,1,install_day,2025-09-03,total_payment_amount,7700,user_name,6665,user_rank,1175,user_stage,500}
stage_reached_500 (App),W:22_0A:23_0,92,"{""Time""",2025-10-27 23:42,UserUUID,69ca1a30-6a61-11f0-b7a5-333dfc345c53,attendance_count,92,b.diamond,1431874,b.ruby,0,boxAllCount,9170,curserver,1,install_day,2025-07-26,total_payment_amount,7700,user_name,망고트리,user_rank,1332,user_stage,500}
stage_reached_500 (App),W:20_0A:20_0,49,"{""Time""",2025-10-27 22:59,UserUUID,3d6775b0-8c9d-11f0-b1d3-e9c5259e7d01,attendance_count,49,b.diamond,304983,b.ruby,110,boxAllCount,6310,curserver,1,install_day,2025-09-08,total_payment_amount,95700,user_name,살길,user_rank,1200,user_stage,500}
stage_reached_500 (App),W:22_0A:19_0,69,"{""Time""",2025-10-27 20:12,UserUUID,5b6a0820-74ba-11f0-bac4-ed3432c832e9,attendance_count,69,b.diamond,144801,b.ruby,0,boxAllCount,2510,curserver,1,install_day,2025-08-09,total_payment_amount,7700,user_name,인성대폭발,user_rank,1177,user_stage,500}
stage_reached_500 (App),W:24_0A:20_0,87,"{""Time""",2025-10-27 19:55,UserUUID,251c8780-6f32-11f0-b2bf-cfa517af65a1,attendance_count,87,b.diamond,154054,b.ruby,0,boxAllCount,6740,curserver,1,install_day,2025-08-01,total_payment_amount,11000,user_name,뜌브,user_rank,1177,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,97,"{""Time""",2025-10-27 18:18,UserUUID,2916c4e0-63d4-11f0-aab1-5f3bbe175c3e,attendance_count,97,b.diamond,29221,b.ruby,0,boxAllCount,10950,curserver,1,install_day,2025-07-18,total_payment_amount,7700,user_name,Shami,user_rank,1284,user_stage,500}
stage_reached_500 (App),W:23_0A:21_0,57,"{""Time""",2025-10-27 15:31,UserUUID,3c59df20-866f-11f0-a786-4b600bb09778,attendance_count,57,b.diamond,204671,b.ruby,0,boxAllCount,16810,curserver,1,install_day,2025-08-31,total_payment_amount,330000,user_name,sy,user_rank,1175,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,64,"{""Time""",2025-10-27 11:40,UserUUID,4ad6da80-8165-11f0-9110-1d97df0a2c7f,attendance_count,64,b.diamond,119363,b.ruby,220,boxAllCount,6180,curserver,1,install_day,2025-08-25,total_payment_amount,62700,user_name,jazzpot,user_rank,1175,user_stage,500}
stage_reached_500 (App),W:22_0A:23_0,86,"{""Time""",2025-10-27 10:43,UserUUID,b4795bc0-7067-11f0-979b-0fd1ccb05dea,attendance_count,86,b.diamond,766138,b.ruby,330,boxAllCount,21200,curserver,1,install_day,2025-08-03,total_payment_amount,51700,user_name,jjiny,user_rank,1194,user_stage,500}
stage_reached_500 (App),W:22_0A:22_0,89,"{""Time""",2025-10-27 10:00,UserUUID,6e54a110-6c32-11f0-9d81-e7c0c7be48b2,attendance_count,89,b.diamond,154330,b.ruby,110,boxAllCount,18030,curserver,1,install_day,2025-07-29,total_payment_amount,29700,user_name,srfgyy1,user_rank,1172,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,57,"{""Time""",2025-10-27 4:45,UserUUID,4cad0b60-869a-11f0-8426-4f0823699134,attendance_count,57,b.diamond,16311,b.ruby,0,boxAllCount,6480,curserver,1,install_day,2025-08-31,total_payment_amount,7700,user_name,여동동,user_rank,1390,user_stage,500}
stage_reached_500 (App),W:23_0A:20_0,69,"{""Time""",2025-10-27 1:44,UserUUID,41cfb810-7d16-11f0-8403-653157f8280c,attendance_count,69,b.diamond,844559,b.ruby,0,boxAllCount,7520,curserver,1,install_day,2025-08-19,total_payment_amount,7700,user_name,채가,user_rank,1160,user_stage,500}
stage_reached_500 (App),W:23_0A:21_0,54,"{""Time""",2025-10-27 0:25,UserUUID,0f6a6e10-8969-11f0-a3dc-414fbc6cec6a,attendance_count,54,b.diamond,204346,b.ruby,0,boxAllCount,4430,curserver,1,install_day,2025-09-04,total_payment_amount,7700,user_name,aduy,user_rank,1158,user_stage,500}
